388, memory_percent: 67.21325950455021, cpu_percent: 1.0
389, memory_percent: 67.21325950455021, cpu_percent: 0.0
390, memory_percent: 67.21325950455021, cpu_percent: 0.0
391, memory_percent: 67.21325950455021, cpu_percent: 0.5
392, memory_percent: 67.21325950455021, cpu_percent: 1.0
393, memory_percent: 67.21325950455021, cpu_percent: 0.5
394, memory_percent: 67.21325950455021, cpu_percent: 0.5
395, memory_percent: 67.21325950455021, cpu_percent: 0.5
396, memory_percent: 67.21325950455021, cpu_percent: 0.5
397, memory_percent: 67.21325950455021, cpu_percent: 1.0
398, memory_percent: 67.21325950455021, cpu_percent: 1.0
399, memory_percent: 67.21325950455021, cpu_percent: 0.5
400, memory_percent: 67.21325950455021, cpu_percent: 0.0
401, memory_percent: 67.21325950455021, cpu_percent: 0.0
402, memory_percent: 67.21325950455021, cpu_percent: 1.0
403, memory_percent: 67.21325950455021, cpu_percent: 1.0
404, memory_percent: 67.21325950455021, cpu_percent: 0.5
405, memory_percent: 67.21325950455021, cpu_percent: 0.0
406, memory_percent: 67.21325950455021, cpu_percent: 0.5
407, memory_percent: 67.21325950455021, cpu_percent: 0.5
408, memory_percent: 67.21325950455021, cpu_percent: 0.5
409, memory_percent: 67.21325950455021, cpu_percent: 1.0
410, memory_percent: 67.21325950455021, cpu_percent: 1.0
411, memory_percent: 67.21325950455021, cpu_percent: 0.0
412, memory_percent: 67.21325950455021, cpu_percent: 0.5
413, memory_percent: 67.21325950455021, cpu_percent: 0.5
414, memory_percent: 67.21325950455021, cpu_percent: 0.5
415, memory_percent: 67.21325950455021, cpu_percent: 1.0
416, memory_percent: 67.21325950455021, cpu_percent: 0.5
417, memory_percent: 67.21325950455021, cpu_percent: 0.5
418, memory_percent: 67.21325950455021, cpu_percent: 0.5
419, memory_percent: 67.21325950455021, cpu_percent: 1.0
420, memory_percent: 67.21325950455021, cpu_percent: 0.0
421, memory_percent: 67.21325950455021, cpu_percent: 0.5
422, memory_percent: 67.21325950455021, cpu_percent: 1.0
423, memory_percent: 67.21325950455021, cpu_percent: 0.5
424, memory_percent: 67.21325950455021, cpu_percent: 0.5
425, memory_percent: 67.21325950455021, cpu_percent: 0.0
426, memory_percent: 67.21325950455021, cpu_percent: 0.0
427, memory_percent: 67.21325950455021, cpu_percent: 1.0
428, memory_percent: 67.21325950455021, cpu_percent: 1.0
429, memory_percent: 67.21325950455021, cpu_percent: 1.0
430, memory_percent: 67.21325950455021, cpu_percent: 0.5
431, memory_percent: 67.21325950455021, cpu_percent: 0.0
432, memory_percent: 67.21325950455021, cpu_percent: 0.5
433, memory_percent: 67.21325950455021, cpu_percent: 0.5
434, memory_percent: 67.21325950455021, cpu_percent: 0.5
435, memory_percent: 67.21325950455021, cpu_percent: 1.0
436, memory_percent: 67.21325950455021, cpu_percent: 0.0
437, memory_percent: 67.21325950455021, cpu_percent: 0.0
438, memory_percent: 67.21325950455021, cpu_percent: 0.5
439, memory_percent: 67.21325950455021, cpu_percent: 0.5
440, memory_percent: 67.21325950455021, cpu_percent: 0.5
441, memory_percent: 67.21325950455021, cpu_percent: 0.5
442, memory_percent: 67.21325950455021, cpu_percent: 1.0
443, memory_percent: 67.21325950455021, cpu_percent: 0.0
444, memory_percent: 67.21325950455021, cpu_percent: 0.5
445, memory_percent: 67.21325950455021, cpu_percent: 0.5
446, memory_percent: 67.21325950455021, cpu_percent: 1.0
447, memory_percent: 67.21325950455021, cpu_percent: 0.5
448, memory_percent: 67.21325950455021, cpu_percent: 0.0
449, memory_percent: 67.21325950455021, cpu_percent: 0.5
450, memory_percent: 67.21325950455021, cpu_percent: 0.5
451, memory_percent: 67.21325950455021, cpu_percent: 0.5
452, memory_percent: 67.21325950455021, cpu_percent: 0.5
453, memory_percent: 67.21325950455021, cpu_percent: 0.5
454, memory_percent: 67.21325950455021, cpu_percent: 0.0
455, memory_percent: 67.21325950455021, cpu_percent: 1.0
456, memory_percent: 67.21325950455021, cpu_percent: 0.5
457, memory_percent: 67.21325950455021, cpu_percent: 0.5
458, memory_percent: 67.21325950455021, cpu_percent: 0.5
459, memory_percent: 67.21325950455021, cpu_percent: 0.5
460, memory_percent: 67.21325950455021, cpu_percent: 1.0
461, memory_percent: 67.21325950455021, cpu_percent: 0.0
462, memory_percent: 67.21325950455021, cpu_percent: 1.0
463, memory_percent: 67.21325950455021, cpu_percent: 0.5
464, memory_percent: 67.21325950455021, cpu_percent: 1.0
465, memory_percent: 67.21325950455021, cpu_percent: 0.5
466, memory_percent: 67.21325950455021, cpu_percent: 0.5
467, memory_percent: 67.21325950455021, cpu_percent: 0.5
468, memory_percent: 67.21325950455021, cpu_percent: 0.5
469, memory_percent: 67.21325950455021, cpu_percent: 1.0
470, memory_percent: 67.21325950455021, cpu_percent: 0.0
471, memory_percent: 67.21325950455021, cpu_percent: 1.0
472, memory_percent: 67.21325950455021, cpu_percent: 0.5
473, memory_percent: 67.21325950455021, cpu_percent: 0.5
474, memory_percent: 67.21325950455021, cpu_percent: 0.5
475, memory_percent: 67.21325950455021, cpu_percent: 0.5
476, memory_percent: 67.21325950455021, cpu_percent: 0.0
477, memory_percent: 67.21325950455021, cpu_percent: 0.0
478, memory_percent: 67.21325950455021, cpu_percent: 0.0
479, memory_percent: 67.21325950455021, cpu_percent: 1.5
480, memory_percent: 67.21325950455021, cpu_percent: 1.0
481, memory_percent: 67.21325950455021, cpu_percent: 0.0
482, memory_percent: 67.21325950455021, cpu_percent: 0.0
